geo_level,geo_code,geo_version,name,variable,value
,,,Ohaukwu,2001,3.9
,,,Ohaukwu,2002,3.8
,,,Ohaukwu,2003,3.5
,,,Ohaukwu,2004,3.8
,,,Ohaukwu,2005,3.6
,,,Ohaukwu,2006,3.6
,,,Ohaukwu,2007,3.4
,,,Ohaukwu,2008,2.8
,,,Ohaukwu,2009,2.9
,,,Ohaukwu,2010,2.9
,,,Ohaukwu,2011,2.8
,,,Ohaukwu,2012,2.2
,,,Ohaukwu,2013,2.4
,,,Ohaukwu,2014,3.1
,,,Ohaukwu,2015,3.2
,,,Ohaukwu,2016,3.1
,,,Ohaukwu,2017,3
,,,Onicha,2000,3.8
,,,Onicha,2001,3.8
,,,Onicha,2002,3.6
,,,Onicha,2003,3.4
,,,Onicha,2004,3.7
,,,Onicha,2005,3.6
,,,Onicha,2006,3.5
,,,Onicha,2007,3.4
,,,Onicha,2008,3.4
,,,Onicha,2009,3.2
,,,Onicha,2010,3.2
,,,Onicha,2011,3
,,,Onicha,2012,2.3
,,,Onicha,2013,2.8
,,,Onicha,2014,3.5
,,,Onicha,2015,3.6
,,,Onicha,2016,3.3
,,,Onicha,2017,3.6
,,,Akoko-edo,2000,3.3
,,,Akoko-edo,2001,3.3
,,,Akoko-edo,2002,3.1
,,,Akoko-edo,2003,3.1
,,,Akoko-edo,2004,2.8
,,,Akoko-edo,2005,2.7
,,,Akoko-edo,2006,2.7
,,,Akoko-edo,2007,2.7
,,,Akoko-edo,2008,2.4
,,,Akoko-edo,2009,2.4
,,,Akoko-edo,2010,2.4
,,,Akoko-edo,2011,2.2
,,,Akoko-edo,2012,2.1
,,,Akoko-edo,2013,2.2
,,,Akoko-edo,2014,2.1
,,,Akoko-edo,2015,2
,,,Akoko-edo,2016,1.9
,,,Akoko-edo,2017,2.1
,,,Egor,2000,3
,,,Egor,2001,3.5
,,,Egor,2002,3.2
,,,Egor,2003,3.2
,,,Egor,2004,3
,,,Egor,2005,2.9
,,,Egor,2006,2.7
,,,Egor,2007,2.3
,,,Egor,2008,2.4
,,,Egor,2009,2.3
,,,Egor,2010,2.4
,,,Egor,2011,2
,,,Egor,2012,1.5
,,,Egor,2013,2.2
,,,Egor,2014,2.1
,,,Egor,2015,2
,,,Egor,2016,1.9
,,,Egor,2017,2.4
,,,Esan Central,2000,3.5
,,,Esan Central,2001,3.4
,,,Esan Central,2002,3.3
,,,Esan Central,2003,3.3
,,,Esan Central,2004,3.1
,,,Esan Central,2005,2.8
,,,Esan Central,2006,2.9
,,,Esan Central,2007,2.6
,,,Esan Central,2008,2.6
,,,Esan Central,2009,2.6
,,,Esan Central,2010,2.6
,,,Esan Central,2011,2.1
,,,Esan Central,2012,1.9
,,,Esan Central,2013,2.4
,,,Esan Central,2014,2.2
,,,Esan Central,2015,2
,,,Esan Central,2016,1.8
,,,Esan Central,2017,2.2
,,,Esan North-east,2000,3.6
,,,Esan North-east,2001,3.5
,,,Esan North-east,2002,3.3
,,,Esan North-east,2003,3.2
,,,Esan North-east,2004,3.1
,,,Esan North-east,2005,2.9
,,,Esan North-east,2006,2.9
,,,Esan North-east,2007,2.7
,,,Esan North-east,2008,2.7
,,,Esan North-east,2009,2.6
,,,Esan North-east,2010,2.7
,,,Esan North-east,2011,2.2
,,,Esan North-east,2012,1.9
,,,Esan North-east,2013,2.4
,,,Esan North-east,2014,2.1
,,,Esan North-east,2015,2
,,,Esan North-east,2016,1.8
,,,Esan North-east,2017,2.1
,,,Esan South-east,2000,3.3
,,,Esan South-east,2001,3.4
,,,Esan South-east,2002,3.2
,,,Esan South-east,2003,3.1
,,,Esan South-east,2004,2.9
,,,Esan South-east,2005,2.8
,,,Esan South-east,2006,2.8
,,,Esan South-east,2007,2.6
,,,Esan South-east,2008,2.7
,,,Esan South-east,2009,2.6
,,,Esan South-east,2010,2.7
,,,Esan South-east,2011,2.3
,,,Esan South-east,2012,1.9
,,,Esan South-east,2013,2.3
,,,Esan South-east,2014,2.3
,,,Esan South-east,2015,2.2
,,,Esan South-east,2016,2
,,,Esan South-east,2017,2.5
,,,Esan West,2000,3.4
,,,Esan West,2001,3.3
,,,Esan West,2002,3.3
,,,Esan West,2003,3.3
,,,Esan West,2004,3
,,,Esan West,2005,2.8
,,,Esan West,2006,2.9
,,,Esan West,2007,2.5
,,,Esan West,2008,2.5
,,,Esan West,2009,2.5
,,,Esan West,2010,2.4
,,,Esan West,2011,2.2
,,,Esan West,2012,1.9
,,,Esan West,2013,2.4
,,,Esan West,2014,2.2
,,,Esan West,2015,2
,,,Esan West,2016,1.8
,,,Esan West,2017,2.2
,,,Etsako Central,2000,3.4
,,,Etsako Central,2001,3.5
,,,Etsako Central,2002,3.3
,,,Etsako Central,2003,3.3
,,,Etsako Central,2004,3.2
,,,Etsako Central,2005,3
,,,Etsako Central,2006,3
,,,Etsako Central,2007,2.8
,,,Etsako Central,2008,2.7
,,,Etsako Central,2009,2.6
,,,Etsako Central,2010,2.7
,,,Etsako Central,2011,2.3
,,,Etsako Central,2012,2.1
,,,Etsako Central,2013,2.2
,,,Etsako Central,2014,2.1
,,,Etsako Central,2015,2
,,,Etsako Central,2016,1.8
,,,Etsako Central,2017,2.1
,,,Etsako East,2000,3.5
,,,Etsako East,2001,3.5
,,,Etsako East,2002,3.4
,,,Etsako East,2003,3.3
,,,Etsako East,2004,3.2
,,,Etsako East,2005,3
,,,Etsako East,2006,3
,,,Etsako East,2007,2.9
,,,Etsako East,2008,2.8
,,,Etsako East,2009,2.6
,,,Etsako East,2010,2.7
,,,Etsako East,2011,2.4
,,,Etsako East,2012,2.1
,,,Etsako East,2013,2.2
,,,Etsako East,2014,2.1
,,,Etsako East,2015,2
,,,Etsako East,2016,1.8
,,,Etsako East,2017,2.1
,,,Etsako West,2000,3.7
,,,Etsako West,2001,3.7
,,,Etsako West,2002,3.6
,,,Etsako West,2003,3.6
,,,Etsako West,2004,3.3
,,,Etsako West,2005,3.1
,,,Etsako West,2006,3
,,,Etsako West,2007,2.9
,,,Etsako West,2008,2.7
,,,Etsako West,2009,2.6
,,,Etsako West,2010,2.7
,,,Etsako West,2011,2.3
,,,Etsako West,2012,2.1
,,,Etsako West,2013,2.4
,,,Etsako West,2014,2.1
,,,Etsako West,2015,2
,,,Etsako West,2016,1.8
,,,Etsako West,2017,2.1
,,,Igueben,2000,3.2
,,,Igueben,2001,3.2
,,,Igueben,2002,3.1
,,,Igueben,2003,3
,,,Igueben,2004,2.8
,,,Igueben,2005,2.6
,,,Igueben,2006,2.7
,,,Igueben,2007,2.5
,,,Igueben,2008,2.5
,,,Igueben,2009,2.5
,,,Igueben,2010,2.4
,,,Igueben,2011,2.1
,,,Igueben,2012,1.8
,,,Igueben,2013,2.3
,,,Igueben,2014,2.2
,,,Igueben,2015,2.1
,,,Igueben,2016,1.9
,,,Igueben,2017,2.3
,,,Ikpoba-okha,2000,3
,,,Ikpoba-okha,2001,3.4
,,,Ikpoba-okha,2002,3.2
,,,Ikpoba-okha,2003,3.2
,,,Ikpoba-okha,2004,2.9
,,,Ikpoba-okha,2005,2.9
,,,Ikpoba-okha,2006,2.7
,,,Ikpoba-okha,2007,2.3
,,,Ikpoba-okha,2008,2.5
,,,Ikpoba-okha,2009,2.3
,,,Ikpoba-okha,2010,2.4
,,,Ikpoba-okha,2011,2
,,,Ikpoba-okha,2012,1.6
,,,Ikpoba-okha,2013,2.3
,,,Ikpoba-okha,2014,2.1
,,,Ikpoba-okha,2015,2
,,,Ikpoba-okha,2016,1.9
,,,Ikpoba-okha,2017,2.4
,,,Oredo,2000,3
,,,Oredo,2001,3.4
,,,Oredo,2002,3.2
,,,Oredo,2003,3.2
,,,Oredo,2004,3
,,,Oredo,2005,2.9
,,,Oredo,2006,2.7
,,,Oredo,2007,2.3
,,,Oredo,2008,2.5
,,,Oredo,2009,2.3
,,,Oredo,2010,2.4
,,,Oredo,2011,2.1
,,,Oredo,2012,1.6
,,,Oredo,2013,2.2
,,,Oredo,2014,2.1
,,,Oredo,2015,2
,,,Oredo,2016,1.9
,,,Oredo,2017,2.4
,,,Orhionmwon,2000,2.8
,,,Orhionmwon,2001,3
,,,Orhionmwon,2002,2.9
,,,Orhionmwon,2003,2.8
,,,Orhionmwon,2004,2.7
,,,Orhionmwon,2005,2.7
,,,Orhionmwon,2006,2.7
,,,Orhionmwon,2007,2.4
,,,Orhionmwon,2008,2.6
,,,Orhionmwon,2009,2.5
,,,Orhionmwon,2010,2.6
,,,Orhionmwon,2011,2.2
,,,Orhionmwon,2012,1.8
,,,Orhionmwon,2013,2.5
,,,Orhionmwon,2014,2.2
,,,Orhionmwon,2015,2.1
,,,Orhionmwon,2016,2
,,,Orhionmwon,2017,2.5
,,,Ovia North-east,2000,2.9
,,,Ovia North-east,2001,3.2
,,,Ovia North-east,2002,3
,,,Ovia North-east,2003,3.1
,,,Ovia North-east,2004,2.8
,,,Ovia North-east,2005,2.7
,,,Ovia North-east,2006,2.6
,,,Ovia North-east,2007,2.2
,,,Ovia North-east,2008,2.3
,,,Ovia North-east,2009,2.1
,,,Ovia North-east,2010,2.3
,,,Ovia North-east,2011,2
,,,Ovia North-east,2012,1.7
,,,Ovia North-east,2013,2.1
,,,Ovia North-east,2014,2
,,,Ovia North-east,2015,2
,,,Ovia North-east,2016,2
,,,Ovia North-east,2017,2.3
,,,Ovia South-west,2000,2.7
,,,Ovia South-west,2001,2.9
,,,Ovia South-west,2002,2.9
,,,Ovia South-west,2003,2.8
,,,Ovia South-west,2004,2.7
,,,Ovia South-west,2005,2.5
,,,Ovia South-west,2006,2.4
,,,Ovia South-west,2007,2.2
,,,Ovia South-west,2008,2.1
,,,Ovia South-west,2009,2
,,,Ovia South-west,2010,2.2
,,,Ovia South-west,2011,2
,,,Ovia South-west,2012,1.7
,,,Ovia South-west,2013,2
,,,Ovia South-west,2014,2
,,,Ovia South-west,2015,2.1
,,,Ovia South-west,2016,2.3
,,,Ovia South-west,2017,2.4
,,,Owan East,2000,3.3
,,,Owan East,2001,3.3
,,,Owan East,2002,3.1
,,,Owan East,2003,3.1
,,,Owan East,2004,2.8
,,,Owan East,2005,2.6
,,,Owan East,2006,2.8
,,,Owan East,2007,2.6
,,,Owan East,2008,2.4
,,,Owan East,2009,2.4
,,,Owan East,2010,2.4
,,,Owan East,2011,2.1
,,,Owan East,2012,2
,,,Owan East,2013,2.3
,,,Owan East,2014,2
,,,Owan East,2015,2
,,,Owan East,2016,1.8
,,,Owan East,2017,2.1
,,,Owan West,2000,3.1
,,,Owan West,2001,3.1
,,,Owan West,2002,3
,,,Owan West,2003,3
,,,Owan West,2004,2.7
,,,Owan West,2005,2.5
,,,Owan West,2006,2.7
,,,Owan West,2007,2.3
,,,Owan West,2008,2.4
,,,Owan West,2009,2.3
,,,Owan West,2010,2.3
,,,Owan West,2011,2
,,,Owan West,2012,1.8
,,,Owan West,2013,2.2
,,,Owan West,2014,2
,,,Owan West,2015,2
,,,Owan West,2016,1.8
,,,Owan West,2017,2.1
,,,Uhunmwonde,2000,3.1
,,,Uhunmwonde,2001,3.3
,,,Uhunmwonde,2002,3.1
,,,Uhunmwonde,2003,3.2
,,,Uhunmwonde,2004,2.8
,,,Uhunmwonde,2005,2.8
,,,Uhunmwonde,2006,2.6
,,,Uhunmwonde,2007,2.2
,,,Uhunmwonde,2008,2.4
,,,Uhunmwonde,2009,2.3
,,,Uhunmwonde,2010,2.3
,,,Uhunmwonde,2011,2
,,,Uhunmwonde,2012,1.6
,,,Uhunmwonde,2013,2.2
,,,Uhunmwonde,2014,2.1
,,,Uhunmwonde,2015,2
,,,Uhunmwonde,2016,1.9
,,,Uhunmwonde,2017,2.3
,,,Ado-ekiti,2000,3.1
,,,Ado-ekiti,2001,3.2
,,,Ado-ekiti,2002,3
,,,Ado-ekiti,2003,2.7
,,,Ado-ekiti,2004,2.6
,,,Ado-ekiti,2005,2.5
,,,Ado-ekiti,2006,2.7
,,,Ado-ekiti,2007,2.6
,,,Ado-ekiti,2008,2.4
,,,Ado-ekiti,2009,2.1
,,,Ado-ekiti,2010,2.1
,,,Ado-ekiti,2011,1.8
,,,Ado-ekiti,2012,1.7
,,,Ado-ekiti,2013,2.2
,,,Ado-ekiti,2014,2.1
,,,Ado-ekiti,2015,2.2
,,,Ado-ekiti,2016,2.1
,,,Ado-ekiti,2017,2.3
,,,Efon,2000,3.1
,,,Efon,2001,3.1
,,,Efon,2002,3
,,,Efon,2003,2.7
,,,Efon,2004,2.4
,,,Efon,2005,2.5
,,,Efon,2006,2.7
,,,Efon,2007,2.6
,,,Efon,2008,2.4
,,,Efon,2009,2.1
,,,Efon,2010,2
,,,Efon,2011,2
,,,Efon,2012,1.7
,,,Efon,2013,2.3
,,,Efon,2014,2
,,,Efon,2015,2.3
,,,Efon,2016,2.3
,,,Efon,2017,2.5
,,,Ekiti East,2000,3.2
,,,Ekiti East,2001,3.2
,,,Ekiti East,2002,3
,,,Ekiti East,2003,2.8
,,,Ekiti East,2004,2.6
,,,Ekiti East,2005,2.5
,,,Ekiti East,2006,2.5
,,,Ekiti East,2007,2.5
,,,Ekiti East,2008,2.2
,,,Ekiti East,2009,2.1
,,,Ekiti East,2010,2.2
,,,Ekiti East,2011,2.1
,,,Ekiti East,2012,1.9
,,,Ekiti East,2013,2.3
,,,Ekiti East,2014,2.4
,,,Ekiti East,2015,2.3
,,,Ekiti East,2016,2.3
,,,Ekiti East,2017,2.3
,,,Ekiti South-west,2000,3.1
,,,Ekiti South-west,2001,3.2
,,,Ekiti South-west,2002,2.9
,,,Ekiti South-west,2003,2.6
,,,Ekiti South-west,2004,2.5
,,,Ekiti South-west,2005,2.5
,,,Ekiti South-west,2006,2.6
,,,Ekiti South-west,2007,2.6
,,,Ekiti South-west,2008,2.4
,,,Ekiti South-west,2009,2.1
,,,Ekiti South-west,2010,2.1
,,,Ekiti South-west,2011,1.9
,,,Ekiti South-west,2012,1.7
,,,Ekiti South-west,2013,2.1
,,,Ekiti South-west,2014,1.9
,,,Ekiti South-west,2015,2.2
,,,Ekiti South-west,2016,2.2
,,,Ekiti South-west,2017,2.4
,,,Ekiti West,2000,3.2
,,,Ekiti West,2001,3.2
,,,Ekiti West,2002,2.9
,,,Ekiti West,2003,2.7
,,,Ekiti West,2004,2.4
,,,Ekiti West,2005,2.5
,,,Ekiti West,2006,2.7
,,,Ekiti West,2007,2.6
,,,Ekiti West,2008,2.4
,,,Ekiti West,2009,2.1
,,,Ekiti West,2010,2
,,,Ekiti West,2011,1.9
,,,Ekiti West,2012,1.7
,,,Ekiti West,2013,2.2
,,,Ekiti West,2014,1.9
,,,Ekiti West,2015,2.2
,,,Ekiti West,2016,2.2
,,,Ekiti West,2017,2.4
,,,Emure,2000,2.9
,,,Emure,2001,2.9
,,,Emure,2002,2.7
,,,Emure,2003,2.5
,,,Emure,2004,2.4
,,,Emure,2005,2.3
,,,Emure,2006,2.3
,,,Emure,2007,2.2
,,,Emure,2008,2.1
,,,Emure,2009,2
,,,Emure,2010,2
,,,Emure,2011,1.7
,,,Emure,2012,1.6
,,,Emure,2013,2
,,,Emure,2014,1.9
,,,Emure,2015,1.9
,,,Emure,2016,1.9
,,,Emure,2017,2.2
,,,Gboyin,2000,3
,,,Gboyin,2001,3
,,,Gboyin,2002,2.7
,,,Gboyin,2003,2.6
,,,Gboyin,2004,2.4
,,,Gboyin,2005,2.3
,,,Gboyin,2006,2.3
,,,Gboyin,2007,2.4
,,,Gboyin,2008,2.1
,,,Gboyin,2009,2
,,,Gboyin,2010,2
,,,Gboyin,2011,1.8
,,,Gboyin,2012,1.6
,,,Gboyin,2013,2.1
,,,Gboyin,2014,2.1
,,,Gboyin,2015,2.1
,,,Gboyin,2016,2.2
,,,Gboyin,2017,2.2
,,,Ido-osi,2000,3.2
,,,Ido-osi,2001,3.2
,,,Ido-osi,2002,3
,,,Ido-osi,2003,2.7
,,,Ido-osi,2004,2.5
,,,Ido-osi,2005,2.5
,,,Ido-osi,2006,2.5
,,,Ido-osi,2007,2.7
,,,Ido-osi,2008,2.5
,,,Ido-osi,2009,2.1
,,,Ido-osi,2010,2
,,,Ido-osi,2011,1.9
,,,Ido-osi,2012,1.6
,,,Ido-osi,2013,2.2
,,,Ido-osi,2014,2
,,,Ido-osi,2015,2.2
,,,Ido-osi,2016,2.4
,,,Ido-osi,2017,2.6
,,,Ijero,2000,3.4
,,,Ijero,2001,3.4
,,,Ijero,2002,3.1
,,,Ijero,2003,2.8
,,,Ijero,2004,2.5
,,,Ijero,2005,2.6
,,,Ijero,2006,2.7
,,,Ijero,2007,2.7
,,,Ijero,2008,2.5
,,,Ijero,2009,2.1
,,,Ijero,2010,2
,,,Ijero,2011,1.9
,,,Ijero,2012,1.6
,,,Ijero,2013,2.2
,,,Ijero,2014,2.1
,,,Ijero,2015,2.2
,,,Ijero,2016,2.4
,,,Ijero,2017,2.4
,,,Ikere,2000,3.1
,,,Ikere,2001,3.1
,,,Ikere,2002,2.9
,,,Ikere,2003,2.5
,,,Ikere,2004,2.4
,,,Ikere,2005,2.5
,,,Ikere,2006,2.5
,,,Ikere,2007,2.5
,,,Ikere,2008,2.3
,,,Ikere,2009,2.1
,,,Ikere,2010,1.9
,,,Ikere,2011,1.8
,,,Ikere,2012,1.6
,,,Ikere,2013,2.1
,,,Ikere,2014,1.9
,,,Ikere,2015,2.2
,,,Ikere,2016,2.1
,,,Ikere,2017,2.2
,,,Ikole,2000,3.1
,,,Ikole,2001,3.1
,,,Ikole,2002,2.9
,,,Ikole,2003,2.7
,,,Ikole,2004,2.5
,,,Ikole,2005,2.4
,,,Ikole,2006,2.5
,,,Ikole,2007,2.5
,,,Ikole,2008,2.2
,,,Ikole,2009,2
,,,Ikole,2010,2.1
,,,Ikole,2011,2
,,,Ikole,2012,1.8
,,,Ikole,2013,2.2
,,,Ikole,2014,2.3
,,,Ikole,2015,2.3
,,,Ikole,2016,2.3
,,,Ikole,2017,2.4
,,,Ilejemeje,2000,3.2
,,,Ilejemeje,2001,3.1
,,,Ilejemeje,2002,3
,,,Ilejemeje,2003,2.7
,,,Ilejemeje,2004,2.4
,,,Ilejemeje,2005,2.5
,,,Ilejemeje,2006,2.5
,,,Ilejemeje,2007,2.6
,,,Ilejemeje,2008,2.6
,,,Ilejemeje,2009,2.1
,,,Ilejemeje,2010,2.1
,,,Ilejemeje,2011,2
,,,Ilejemeje,2012,1.7
,,,Ilejemeje,2013,2.2
,,,Ilejemeje,2014,2.2
,,,Ilejemeje,2015,2.5
,,,Ilejemeje,2016,2.6
,,,Ilejemeje,2017,2.8
,,,Irepodun/ifelodun,2000,3.1
,,,Irepodun/ifelodun,2001,3.1
,,,Irepodun/ifelodun,2002,2.9
,,,Irepodun/ifelodun,2003,2.6
,,,Irepodun/ifelodun,2004,2.5
,,,Irepodun/ifelodun,2005,2.4
,,,Irepodun/ifelodun,2006,2.6
,,,Irepodun/ifelodun,2007,2.6
,,,Irepodun/ifelodun,2008,2.4
,,,Irepodun/ifelodun,2009,2.1
,,,Irepodun/ifelodun,2010,2
,,,Irepodun/ifelodun,2011,1.8
,,,Irepodun/ifelodun,2012,1.6
,,,Irepodun/ifelodun,2013,2.2
,,,Irepodun/ifelodun,2014,2
,,,Irepodun/ifelodun,2015,2.2
,,,Irepodun/ifelodun,2016,2.2
,,,Irepodun/ifelodun,2017,2.3
,,,Ise /orun,2000,2.9
,,,Ise /orun,2001,2.9
,,,Ise /orun,2002,2.8
,,,Ise /orun,2003,2.6
,,,Ise /orun,2004,2.5
,,,Ise /orun,2005,2.3
,,,Ise /orun,2006,2.3
,,,Ise /orun,2007,2.3
,,,Ise /orun,2008,2.2
,,,Ise /orun,2009,2
,,,Ise /orun,2010,2
,,,Ise /orun,2011,1.7
,,,Ise /orun,2012,1.6
,,,Ise /orun,2013,2
,,,Ise /orun,2014,1.8
,,,Ise /orun,2015,1.9
,,,Ise /orun,2016,1.9
,,,Ise /orun,2017,2.2
,,,Moba,2000,3.1
,,,Moba,2001,3.1
,,,Moba,2002,2.9
,,,Moba,2003,2.7
,,,Moba,2004,2.4
,,,Moba,2005,2.4
,,,Moba,2006,2.5
,,,Moba,2007,2.6
,,,Moba,2008,2.5
,,,Moba,2009,2.1
,,,Moba,2010,2
,,,Moba,2011,2
,,,Moba,2012,1.7
,,,Moba,2013,2.2
,,,Moba,2014,2.1
,,,Moba,2015,2.4
,,,Moba,2016,2.6
,,,Moba,2017,2.7
,,,Oye,2000,3.1
,,,Oye,2001,3.1
,,,Oye,2002,3
,,,Oye,2003,2.7
,,,Oye,2004,2.5
,,,Oye,2005,2.4
,,,Oye,2006,2.5
,,,Oye,2007,2.6
,,,Oye,2008,2.4
,,,Oye,2009,2.1
,,,Oye,2010,2.1
,,,Oye,2011,2
,,,Oye,2012,1.7
,,,Oye,2013,2.1
,,,Oye,2014,2.2
,,,Oye,2015,2.3
,,,Oye,2016,2.4
,,,Oye,2017,2.6
,,,Aninri,2000,3.8
,,,Aninri,2001,3.7
,,,Aninri,2002,3.5
,,,Aninri,2003,3.3
,,,Aninri,2004,3.5
,,,Aninri,2005,3.3
,,,Aninri,2006,3.2
,,,Aninri,2007,3
,,,Aninri,2008,3.3
,,,Aninri,2009,3.2
,,,Aninri,2010,3.2
,,,Aninri,2011,3.1
,,,Aninri,2012,2.4
,,,Aninri,2013,3.2
,,,Aninri,2014,3.5
,,,Aninri,2015,3.6
,,,Aninri,2016,3.4
,,,Aninri,2017,3.4
,,,Awgu,2000,3.7
,,,Awgu,2001,3.6
,,,Awgu,2002,3.4
,,,Awgu,2003,3.3
,,,Awgu,2004,3.4
,,,Awgu,2005,3.2
,,,Awgu,2006,3.1
,,,Awgu,2007,2.8
,,,Awgu,2008,3.3
,,,Awgu,2009,3.1
,,,Awgu,2010,3.1
,,,Awgu,2011,3
,,,Awgu,2012,2.3
,,,Awgu,2013,3.1
,,,Awgu,2014,3.1
,,,Awgu,2015,3.5
,,,Awgu,2016,3.3
,,,Awgu,2017,3.6
,,,Enugu East,2000,4
,,,Enugu East,2001,3.9
,,,Enugu East,2002,3.7
,,,Enugu East,2003,3.7
,,,Enugu East,2004,3.6
,,,Enugu East,2005,3.3
,,,Enugu East,2006,3.2
,,,Enugu East,2007,2.8
,,,Enugu East,2008,3.2
,,,Enugu East,2009,3
,,,Enugu East,2010,2.9
,,,Enugu East,2011,3
,,,Enugu East,2012,2.1
,,,Enugu East,2013,2.8
,,,Enugu East,2014,2.9
,,,Enugu East,2015,3.3
,,,Enugu East,2016,3.4
,,,Enugu East,2017,3.7
,,,Enugu North,2000,3.9
,,,Enugu North,2001,3.8
,,,Enugu North,2002,3.6
,,,Enugu North,2003,3.6
,,,Enugu North,2004,3.5
,,,Enugu North,2005,3.3
,,,Enugu North,2006,3.1
,,,Enugu North,2007,2.8
,,,Enugu North,2008,3.2
,,,Enugu North,2009,3
,,,Enugu North,2010,2.9
,,,Enugu North,2011,2.9
,,,Enugu North,2012,2
,,,Enugu North,2013,2.8
,,,Enugu North,2014,2.9
,,,Enugu North,2015,3.2
,,,Enugu North,2016,3.3
,,,Enugu North,2017,3.6
,,,Enugu South,2000,3.9
,,,Enugu South,2001,3.7
,,,Enugu South,2002,3.6
,,,Enugu South,2003,3.5
,,,Enugu South,2004,3.6
,,,Enugu South,2005,3.2
,,,Enugu South,2006,3.1
,,,Enugu South,2007,2.8
,,,Enugu South,2008,3.2
,,,Enugu South,2009,3
,,,Enugu South,2010,3
,,,Enugu South,2011,3
,,,Enugu South,2012,2
,,,Enugu South,2013,2.9
,,,Enugu South,2014,2.9
,,,Enugu South,2015,3.3
,,,Enugu South,2016,3.2
,,,Enugu South,2017,3.6
,,,Ezeagu,2000,3.7
,,,Ezeagu,2001,3.6
,,,Ezeagu,2002,3.5
,,,Ezeagu,2003,3.3
,,,Ezeagu,2004,3.3
,,,Ezeagu,2005,3
,,,Ezeagu,2006,3
,,,Ezeagu,2007,2.7
,,,Ezeagu,2008,3
,,,Ezeagu,2009,2.9
,,,Ezeagu,2010,2.9
,,,Ezeagu,2011,2.8
,,,Ezeagu,2012,2.3
,,,Ezeagu,2013,2.9
,,,Ezeagu,2014,3.4
,,,Ezeagu,2015,3.4
,,,Ezeagu,2016,3.4
,,,Ezeagu,2017,3.6
,,,Igbo-etiti,2000,4.2
,,,Igbo-etiti,2001,4.2
,,,Igbo-etiti,2002,4
,,,Igbo-etiti,2003,3.9
,,,Igbo-etiti,2004,3.7
,,,Igbo-etiti,2005,3.3
,,,Igbo-etiti,2006,3.3
,,,Igbo-etiti,2007,2.9
,,,Igbo-etiti,2008,3.2
,,,Igbo-etiti,2009,3
,,,Igbo-etiti,2010,2.9
,,,Igbo-etiti,2011,3
,,,Igbo-etiti,2012,2.5
,,,Igbo-etiti,2013,2.8
,,,Igbo-etiti,2014,3
,,,Igbo-etiti,2015,3.4
,,,Igbo-etiti,2016,3.4
,,,Igbo-etiti,2017,3.7
,,,Igbo-eze North,2000,4.7
,,,Igbo-eze North,2001,4.7
,,,Igbo-eze North,2002,4.5
,,,Igbo-eze North,2003,4.4
,,,Igbo-eze North,2004,4.1
,,,Igbo-eze North,2005,3.8
,,,Igbo-eze North,2006,3.6
,,,Igbo-eze North,2007,3.3
,,,Igbo-eze North,2008,3.3
,,,Igbo-eze North,2009,3.2
,,,Igbo-eze North,2010,3.3
,,,Igbo-eze North,2011,3.1
,,,Igbo-eze North,2012,2.6
,,,Igbo-eze North,2013,3.1
,,,Igbo-eze North,2014,3.1
,,,Igbo-eze North,2015,3.5
,,,Igbo-eze North,2016,3.5
,,,Igbo-eze North,2017,3.6
,,,Igbo-eze South,2000,4.4
,,,Igbo-eze South,2001,4.4
,,,Igbo-eze South,2002,4.1
,,,Igbo-eze South,2003,4.1
,,,Igbo-eze South,2004,3.8
,,,Igbo-eze South,2005,3.5
,,,Igbo-eze South,2006,3.3
,,,Igbo-eze South,2007,3.1
,,,Igbo-eze South,2008,3.2
,,,Igbo-eze South,2009,3
,,,Igbo-eze South,2010,3.1
,,,Igbo-eze South,2011,2.9
,,,Igbo-eze South,2012,2.4
,,,Igbo-eze South,2013,2.9
,,,Igbo-eze South,2014,3
,,,Igbo-eze South,2015,3.3
,,,Igbo-eze South,2016,3.4
,,,Igbo-eze South,2017,3.5
,,,Isi-uzo,2000,4.4
,,,Isi-uzo,2001,4.4
,,,Isi-uzo,2002,4.2
,,,Isi-uzo,2003,4.1
,,,Isi-uzo,2004,4
,,,Isi-uzo,2005,3.7
,,,Isi-uzo,2006,3.5
,,,Isi-uzo,2007,3.3
,,,Isi-uzo,2008,3.2
,,,Isi-uzo,2009,3.1
,,,Isi-uzo,2010,3.1
,,,Isi-uzo,2011,3.2
,,,Isi-uzo,2012,2.4
,,,Isi-uzo,2013,2.8
,,,Isi-uzo,2014,3.2
,,,Isi-uzo,2015,3.7
,,,Isi-uzo,2016,3.7
,,,Isi-uzo,2017,3.8
,,,Nkanu East,2000,3.8
,,,Nkanu East,2001,3.8
,,,Nkanu East,2002,3.6
,,,Nkanu East,2003,3.4
,,,Nkanu East,2004,3.5
,,,Nkanu East,2005,3.2
,,,Nkanu East,2006,3.1
,,,Nkanu East,2007,2.8
,,,Nkanu East,2008,3.2
,,,Nkanu East,2009,3
,,,Nkanu East,2010,3
,,,Nkanu East,2011,2.9
,,,Nkanu East,2012,2.2
,,,Nkanu East,2013,2.8
,,,Nkanu East,2014,3.1
,,,Nkanu East,2015,3.3
,,,Nkanu East,2016,3.3
,,,Nkanu East,2017,3.4
,,,Nkanu West,2000,3.8
,,,Nkanu West,2001,3.7
,,,Nkanu West,2002,3.5
,,,Nkanu West,2003,3.4
,,,Nkanu West,2004,3.4
,,,Nkanu West,2005,3.2
,,,Nkanu West,2006,3
